step,t,sample,metric,region,value
18,0.898624,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.147968
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00833105
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00066568
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00378547
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82944566
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94198102
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89617932
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13321987
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09797234
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,26.8615
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.364751
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.578967
19,0.890548,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.325279
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0082812
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00064393
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00375228
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82986271
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94227338
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89652252
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13253413
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09721196
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,26.4828
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.355625
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.578409
20,0.882093,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.286526
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00818811
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00063918
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00371158
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83098096
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94276333
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89726812
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13090485
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09640989
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,26.1717
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.648666
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.333492
21,0.873231,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.539066
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00799907
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00063158
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00363013
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.8320303
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94299591
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89783317
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13009377
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.0954017
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,26.1094
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.66826
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.373775
22,0.863931,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.6533
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00780518
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00061103
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00353903
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83361834
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94371134
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89890373
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12870488
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09450647
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.291
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.578019
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.161708
23,0.854160,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.848675
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0077078
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00060187
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00349397
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83390373
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94428039
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89935726
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12742923
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09332785
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.8714
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.829467
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.043834
24,0.843882,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.936771
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00761354
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.0005854
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00344584
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83550215
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94467038
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90023917
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12591979
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09238046
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.4185
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,10.05136
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.968327
25,0.833055,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.207542
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00753688
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00057659
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00340941
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.8369869
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.9454037
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90127826
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12459027
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09116063
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.5485
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.793016
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.926181
26,0.821636,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.177362
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0073511
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00056807
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00332875
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83780068
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94569385
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90178156
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12376454
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09052289
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.5066
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.53875
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.875699
27,0.809574,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.258389
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00721916
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00055248
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00326581
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83882809
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94621444
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90250838
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12262952
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08953517
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.2273
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.153881
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.97759
28,0.796812,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.068523
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00721745
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00054075
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00325815
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83936548
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94673014
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90303302
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12199368
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08843391
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.9274
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.623991
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.012387
29,0.783290,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.08051
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00709319
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.0005278
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0031999
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84047329
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94732147
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90383458
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12124587
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08792105
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.8108
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.348112
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.881735
30,0.768935,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.16748
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00712117
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00051295
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00320248
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84061223
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94770312
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90411747
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12083673
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08731588
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.0921
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.750169
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.941098
31,0.753669,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.093225
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00708276
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00050021
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00317929
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84079856
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.9481613
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90446484
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12057712
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08690578
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.5211
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.587829
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.966672
32,0.737402,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.073553
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00699171
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00048669
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00313422
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84148419
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94880366
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.9051249
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.11996539
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08610974
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.0932
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.088753
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,5.982573
33,0.720034,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.130787
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00699533
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00048196
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00313288
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84150279
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94917721
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90535396
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12011597
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08617105
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.8845
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.435975
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.137832
34,0.701446,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.981232
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00703993
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00046874
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0031432
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84170544
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94984192
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90583074
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12025368
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08575224
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.5842
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.148252
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.131053
35,0.681508,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,9.028601
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00709094
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00045987
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0031587
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84110117
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95019853
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90579611
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12035559
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08565108
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.7918
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.1531
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.175845
36,0.660066,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.881035
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00713836
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00045033
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00317234
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84187174
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95075148
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.9064377
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12023635
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08544323
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.8117
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.190214
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.157677
37,0.636942,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.934887
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00718613
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00043744
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00318414
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84117484
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95154101
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90662223
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12113477
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08550241
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.1906
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.076961
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.192256
38,0.611932,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.87896
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00718222
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00042586
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00317568
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84105211
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95213753
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90692598
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12128159
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08530851
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.1454
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.221383
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.244104
39,0.584795,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.903419
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00717801
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00041529
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0031677
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84113634
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.9524793
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.9071629
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12077501
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08478826
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.6511
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.071001
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.24691
40,0.555247,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.85975
41,0.522951,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00719001
41,0.522951,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00039795
41,0.522951,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0031623
41,0.522951,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.841111
